Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2509.87	6.86481e+17	2.79489e+17	1.22305e+17	7.73834e+16	1.54767e+17	2.3215e+17	3.09534e+17	3.86917e+17	4.64301e+17	5.41684e+17	6.19067e+17	6.96128e+17	7.58437e+17	3.34907e+17	8.39408e+15	5.66202e+15	5.1383e+15	2.24852e+15	1.42266e+15	2.84534e+15	4.26798e+15	5.69065e+15	7.11331e+15	8.53599e+15	9.95863e+15	1.13814e+16	1.2797e+16	2.32523e+16	3.09429e+17	4.43155e+17	4.69475	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.69001	4.68988	4.68986	4.68986	4.68986	
2760.36	6.86453e+17	2.79488e+17	1.22305e+17	7.73831e+16	1.54766e+17	2.32149e+17	3.09533e+17	3.86916e+17	4.64299e+17	5.41682e+17	6.19065e+17	6.96127e+17	7.58444e+17	3.34906e+17	8.39408e+15	5.6797e+15	5.13897e+15	2.24882e+15	1.42285e+15	2.84571e+15	4.26854e+15	5.69139e+15	7.11424e+15	8.5371e+15	9.95993e+15	1.13829e+16	1.27982e+16	2.32525e+16	3.09428e+17	4.43155e+17	4.6969	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.6901	4.68989	4.68986	4.68986	4.68986	
3011.49	6.86419e+17	2.79486e+17	1.22304e+17	7.73827e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86914e+17	4.64296e+17	5.41679e+17	6.19062e+17	6.96124e+17	7.5845e+17	3.34905e+17	8.39408e+15	5.70097e+15	5.1399e+15	2.24922e+15	1.4231e+15	2.84622e+15	4.26931e+15	5.69242e+15	7.11553e+15	8.53865e+15	9.96174e+15	1.1385e+16	1.28e+16	2.32527e+16	3.09427e+17	4.43155e+17	4.69951	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.69022	4.6899	4.68986	4.68986	4.68986	
3262.84	6.86381e+17	2.79484e+17	1.22303e+17	7.73822e+16	1.54764e+17	2.32146e+17	3.09529e+17	3.86911e+17	4.64293e+17	5.41675e+17	6.19057e+17	6.96121e+17	7.58456e+17	3.34904e+17	8.39408e+15	5.72559e+15	5.14116e+15	2.24977e+15	1.42345e+15	2.84692e+15	4.27035e+15	5.69381e+15	7.11726e+15	8.54073e+15	9.96416e+15	1.13878e+16	1.28025e+16	2.32529e+16	3.09426e+17	4.43155e+17	4.70254	4.69039	4.69039	4.69039	4.69039	4.69039	4.69039	4.69039	4.69039	4.69039	4.69039	4.68992	4.68986	4.68986	4.68986	
3513.28	6.86337e+17	2.79482e+17	1.22302e+17	7.73814e+16	1.54763e+17	2.32144e+17	3.09526e+17	3.86907e+17	4.64289e+17	5.4167e+17	6.19051e+17	6.96116e+17	7.58462e+17	3.34903e+17	8.39408e+15	5.75306e+15	5.14277e+15	2.25048e+15	1.4239e+15	2.84781e+15	4.2717e+15	5.6956e+15	7.1195e+15	8.54342e+15	9.9673e+15	1.13914e+16	1.28058e+16	2.3253e+16	3.09425e+17	4.43155e+17	4.70594	4.69061	4.69061	4.69061	4.69061	4.69061	4.69061	4.69061	4.69061	4.69061	4.69061	4.68995	4.68986	4.68986	4.68986	
3763.87	6.8629e+17	2.79479e+17	1.22301e+17	7.73805e+16	1.54761e+17	2.32142e+17	3.09522e+17	3.86903e+17	4.64283e+17	5.41664e+17	6.19044e+17	6.96109e+17	7.58467e+17	3.34902e+17	8.39408e+15	5.78299e+15	5.14482e+15	2.25138e+15	1.42446e+15	2.84895e+15	4.2734e+15	5.69787e+15	7.12233e+15	8.54681e+15	9.97126e+15	1.13959e+16	1.28102e+16	2.32532e+16	3.09425e+17	4.43155e+17	4.70966	4.69089	4.69089	4.69089	4.69089	4.69089	4.69089	4.69089	4.69089	4.69089	4.69089	4.68999	4.68986	4.68986	4.68986	
4014.84	6.8624e+17	2.79475e+17	1.22299e+17	7.73794e+16	1.54759e+17	2.32138e+17	3.09518e+17	3.86897e+17	4.64277e+17	5.41656e+17	6.19035e+17	6.961e+17	7.58472e+17	3.34902e+17	8.39408e+15	5.81489e+15	5.14734e+15	2.25248e+15	1.42516e+15	2.85034e+15	4.27549e+15	5.70066e+15	7.12583e+15	8.55101e+15	9.97616e+15	1.14016e+16	1.28159e+16	2.32533e+16	3.09424e+17	4.43155e+17	4.71362	4.69123	4.69123	4.69123	4.69123	4.69123	4.69123	4.69123	4.69123	4.69123	4.69123	4.69004	4.68986	4.68986	4.68986	
4265.39	6.86188e+17	2.7947e+17	1.22297e+17	7.73781e+16	1.54756e+17	2.32134e+17	3.09512e+17	3.8689e+17	4.64269e+17	5.41647e+17	6.19024e+17	6.96089e+17	7.58477e+17	3.34902e+17	8.39408e+15	5.84806e+15	5.15039e+15	2.25381e+15	1.42601e+15	2.85203e+15	4.27802e+15	5.70403e+15	7.13004e+15	8.55606e+15	9.98205e+15	1.14084e+16	1.2823e+16	2.32535e+16	3.09424e+17	4.43155e+17	4.71774	4.69165	4.69165	4.69165	4.69165	4.69165	4.69165	4.69165	4.69165	4.69165	4.69165	4.6901	4.68986	4.68986	4.68986	
4516.41	6.86134e+17	2.79464e+17	1.22294e+17	7.73765e+16	1.54753e+17	2.3213e+17	3.09506e+17	3.86883e+17	4.64259e+17	5.41636e+17	6.19012e+17	6.96075e+17	7.58481e+17	3.34901e+17	8.39408e+15	5.88206e+15	5.154e+15	2.25539e+15	1.42701e+15	2.85403e+15	4.28103e+15	5.70804e+15	7.13505e+15	8.56207e+15	9.98906e+15	1.14164e+16	1.28318e+16	2.32536e+16	3.09424e+17	4.43155e+17	4.72196	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69018	4.68986	4.68986	4.68986	
4767.72	6.86081e+17	2.79457e+17	1.22291e+17	7.73747e+16	1.54749e+17	2.32124e+17	3.09499e+17	3.86873e+17	4.64248e+17	5.41623e+17	6.18997e+17	6.96058e+17	7.58485e+17	3.34901e+17	8.39408e+15	5.91631e+15	5.15822e+15	2.25724e+15	1.42818e+15	2.85637e+15	4.28453e+15	5.71271e+15	7.14089e+15	8.56908e+15	9.99724e+15	1.14258e+16	1.28426e+16	2.32538e+16	3.09424e+17	4.43155e+17	4.72621	4.69273	4.69273	4.69273	4.69273	4.69273	4.69273	4.69273	4.69273	4.69273	4.69273	4.69027	4.68986	4.68986	4.68986	
5018.23	6.86027e+17	2.7945e+17	1.22288e+17	7.73725e+16	1.54745e+17	2.32118e+17	3.0949e+17	3.86863e+17	4.64235e+17	5.41608e+17	6.1898e+17	6.96038e+17	7.58489e+17	3.34901e+17	8.39408e+15	5.95018e+15	5.16306e+15	2.25936e+15	1.42952e+15	2.85905e+15	4.28855e+15	5.71807e+15	7.14759e+15	8.57712e+15	1.00066e+16	1.14366e+16	1.28555e+16	2.32539e+16	3.09423e+17	4.43155e+17	4.73039	4.6934	4.6934	4.6934	4.6934	4.6934	4.6934	4.6934	4.6934	4.6934	4.69339	4.69039	4.68986	4.68986	4.68986	
5269.47	6.85975e+17	2.79441e+17	1.22284e+17	7.73701e+16	1.5474e+17	2.3211e+17	3.09481e+17	3.86851e+17	4.64221e+17	5.41591e+17	6.1896e+17	6.96013e+17	7.58492e+17	3.34901e+17	8.39408e+15	5.98342e+15	5.16857e+15	2.26177e+15	1.43104e+15	2.8621e+15	4.29313e+15	5.72417e+15	7.15521e+15	8.58627e+15	1.00173e+16	1.14489e+16	1.28708e+16	2.3254e+16	3.09423e+17	4.43155e+17	4.73448	4.69415	4.69415	4.69415	4.69415	4.69415	4.69415	4.69415	4.69415	4.69415	4.69415	4.69052	4.68986	4.68986	4.68986	
5519.79	6.85924e+17	2.79431e+17	1.2228e+17	7.73674e+16	1.54735e+17	2.32102e+17	3.0947e+17	3.86837e+17	4.64205e+17	5.41572e+17	6.18939e+17	6.95985e+17	7.58495e+17	3.349e+17	8.39408e+15	6.01546e+15	5.17472e+15	2.26446e+15	1.43274e+15	2.8655e+15	4.29824e+15	5.73098e+15	7.16373e+15	8.59648e+15	1.00292e+16	1.14626e+16	1.28887e+16	2.32541e+16	3.09423e+17	4.43155e+17	4.7384	4.695	4.695	4.695	4.695	4.695	4.695	4.695	4.695	4.695	4.695	4.69068	4.68986	4.68986	4.68986	
5770.35	6.85876e+17	2.7942e+17	1.22275e+17	7.73645e+16	1.54729e+17	2.32093e+17	3.09458e+17	3.86822e+17	4.64187e+17	5.41551e+17	6.18915e+17	6.95952e+17	7.58498e+17	3.349e+17	8.39408e+15	6.04615e+15	5.18155e+15	2.26745e+15	1.43463e+15	2.86928e+15	4.30391e+15	5.73854e+15	7.17318e+15	8.60783e+15	1.00424e+16	1.14777e+16	1.29094e+16	2.32542e+16	3.09423e+17	4.43155e+17	4.74213	4.69594	4.69594	4.69594	4.69594	4.69594	4.69594	4.69594	4.69594	4.69594	4.69594	4.69086	4.68986	4.68986	4.68986	
6021.83	6.8583e+17	2.79408e+17	1.2227e+17	7.73612e+16	1.54722e+17	2.32083e+17	3.09445e+17	3.86806e+17	4.64167e+17	5.41528e+17	6.18888e+17	6.95915e+17	7.58501e+17	3.349e+17	8.39408e+15	6.07532e+15	5.18907e+15	2.27074e+15	1.43672e+15	2.87345e+15	4.31016e+15	5.74688e+15	7.1836e+15	8.62033e+15	1.0057e+16	1.14945e+16	1.29332e+16	2.32542e+16	3.09423e+17	4.43155e+17	4.74566	4.69698	4.69698	4.69698	4.69698	4.69698	4.69698	4.69698	4.69698	4.69698	4.69698	4.69107	4.68986	4.68986	4.68986	
6272.61	6.85787e+17	2.79396e+17	1.22264e+17	7.73576e+16	1.54715e+17	2.32073e+17	3.0943e+17	3.86788e+17	4.64145e+17	5.41503e+17	6.18859e+17	6.95872e+17	7.58504e+17	3.349e+17	8.39408e+15	6.10264e+15	5.19724e+15	2.27432e+15	1.43898e+15	2.87797e+15	4.31695e+15	5.75593e+15	7.19491e+15	8.6339e+15	1.00729e+16	1.15126e+16	1.29602e+16	2.32543e+16	3.09423e+17	4.43155e+17	4.74894	4.6981	4.6981	4.6981	4.6981	4.6981	4.6981	4.6981	4.6981	4.6981	4.6981	4.69132	4.68986	4.68986	4.68986	
6523.03	6.85747e+17	2.79382e+17	1.22258e+17	7.73537e+16	1.54707e+17	2.32061e+17	3.09415e+17	3.86769e+17	4.64122e+17	5.41476e+17	6.18829e+17	6.95824e+17	7.58506e+17	3.349e+17	8.39408e+15	6.12805e+15	5.20605e+15	2.27817e+15	1.44142e+15	2.88285e+15	4.32426e+15	5.76568e+15	7.2071e+15	8.64853e+15	1.00899e+16	1.15322e+16	1.29905e+16	2.32544e+16	3.09423e+17	4.43155e+17	4.75197	4.69932	4.69932	4.69932	4.69932	4.69932	4.69932	4.69932	4.69932	4.69932	4.69931	4.69159	4.68986	4.68986	4.68986	
6774.29	6.8571e+17	2.79367e+17	1.22252e+17	7.73496e+16	1.54699e+17	2.32049e+17	3.09398e+17	3.86748e+17	4.64097e+17	5.41447e+17	6.18795e+17	6.9577e+17	7.58508e+17	3.349e+17	8.39407e+15	6.1516e+15	5.21551e+15	2.28231e+15	1.44404e+15	2.88809e+15	4.33212e+15	5.77616e+15	7.2202e+15	8.66425e+15	1.01083e+16	1.15532e+16	1.30244e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75474	4.70062	4.70062	4.70062	4.70062	4.70062	4.70062	4.70062	4.70062	4.70062	4.70061	4.69189	4.68986	4.68986	4.68986	
7024.77	6.85676e+17	2.79351e+17	1.22245e+17	7.73452e+16	1.5469e+17	2.32036e+17	3.09381e+17	3.86726e+17	4.64071e+17	5.41416e+17	6.1876e+17	6.95711e+17	7.58511e+17	3.349e+17	8.39407e+15	6.17313e+15	5.22554e+15	2.28671e+15	1.44682e+15	2.89365e+15	4.34045e+15	5.78727e+15	7.23409e+15	8.68092e+15	1.01277e+16	1.15755e+16	1.3062e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75726	4.702	4.702	4.702	4.702	4.702	4.702	4.702	4.702	4.702	4.70199	4.69223	4.68986	4.68986	4.68986	
7275.64	6.85645e+17	2.79334e+17	1.22237e+17	7.73406e+16	1.54681e+17	2.32022e+17	3.09362e+17	3.86703e+17	4.64043e+17	5.41384e+17	6.18723e+17	6.95645e+17	7.58513e+17	3.349e+17	8.39407e+15	6.1928e+15	5.23616e+15	2.29135e+15	1.44976e+15	2.89952e+15	4.34927e+15	5.79903e+15	7.24879e+15	8.69856e+15	1.01483e+16	1.1599e+16	1.31035e+16	2.32546e+16	3.09423e+17	4.43155e+17	4.75953	4.70345	4.70345	4.70345	4.70345	4.70345	4.70345	4.70345	4.70345	4.70345	4.70345	4.6926	4.68986	4.68986	4.68986	
7526.71	6.85617e+17	2.79316e+17	1.2223e+17	7.73357e+16	1.54671e+17	2.32007e+17	3.09343e+17	3.86678e+17	4.64014e+17	5.4135e+17	6.18684e+17	6.95573e+17	7.58515e+17	3.349e+17	8.39407e+15	6.21062e+15	5.24732e+15	2.29623e+15	1.45285e+15	2.9057e+15	4.35854e+15	5.81139e+15	7.26424e+15	8.71709e+15	1.01699e+16	1.16238e+16	1.31489e+16	2.32547e+16	3.09423e+17	4.43155e+17	4.76156	4.70498	4.70498	4.70498	4.70498	4.70498	4.70498	4.70498	4.70498	4.70498	4.70498	4.69301	4.68986	4.68986	4.68986	
7776.9	6.85592e+17	2.79298e+17	1.22222e+17	7.73306e+16	1.54661e+17	2.31992e+17	3.09322e+17	3.86653e+17	4.63984e+17	5.41314e+17	6.18643e+17	6.95495e+17	7.58517e+17	3.34899e+17	8.39407e+15	6.22662e+15	5.25892e+15	2.30131e+15	1.45606e+15	2.91213e+15	4.36818e+15	5.82424e+15	7.28031e+15	8.73637e+15	1.01924e+16	1.16495e+16	1.31982e+16	2.32547e+16	3.09423e+17	4.43155e+17	4.76337	4.70657	4.70657	4.70657	4.70657	4.70657	4.70657	4.70657	4.70657	4.70657	4.70656	4.69346	4.68986	4.68986	4.68986	
8027.97	6.85569e+17	2.79279e+17	1.22213e+17	7.73253e+16	1.54651e+17	2.31976e+17	3.09301e+17	3.86626e+17	4.63952e+17	5.41277e+17	6.18601e+17	6.9541e+17	7.58518e+17	3.34899e+17	8.39407e+15	6.241e+15	5.27102e+15	2.30661e+15	1.45941e+15	2.91883e+15	4.37823e+15	5.83764e+15	7.29705e+15	8.75647e+15	1.02159e+16	1.16764e+16	1.32518e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.76497	4.70822	4.70822	4.70822	4.70822	4.70822	4.70822	4.70822	4.70822	4.70822	4.70821	4.69394	4.68986	4.68986	4.68986	
8279.25	6.85549e+17	2.79259e+17	1.22205e+17	7.73198e+16	1.5464e+17	2.31959e+17	3.09279e+17	3.86599e+17	4.63919e+17	5.41239e+17	6.18557e+17	6.95319e+17	7.5852e+17	3.34899e+17	8.39406e+15	6.25383e+15	5.28353e+15	2.31208e+15	1.46287e+15	2.92575e+15	4.38862e+15	5.85149e+15	7.31437e+15	8.77725e+15	1.02401e+16	1.17041e+16	1.33095e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.76638	4.70992	4.70992	4.70992	4.70992	4.70992	4.70992	4.70992	4.70992	4.70992	4.70992	4.69446	4.68986	4.68986	4.68986	
8529.55	6.85531e+17	2.79239e+17	1.22196e+17	7.73142e+16	1.54628e+17	2.31943e+17	3.09257e+17	3.86571e+17	4.63885e+17	5.412e+17	6.18512e+17	6.95221e+17	7.58522e+17	3.34899e+17	8.39406e+15	6.26517e+15	5.29634e+15	2.31769e+15	1.46642e+15	2.93285e+15	4.39926e+15	5.86568e+15	7.33211e+15	8.79853e+15	1.02649e+16	1.17325e+16	1.33713e+16	2.32549e+16	3.09424e+17	4.43155e+17	4.7676	4.71167	4.71167	4.71167	4.71167	4.71167	4.71167	4.71167	4.71167	4.71167	4.71166	4.69502	4.68986	4.68986	4.68986	
8780.58	6.85516e+17	2.79218e+17	1.22187e+17	7.73085e+16	1.54617e+17	2.31925e+17	3.09234e+17	3.86542e+17	4.63851e+17	5.41159e+17	6.18466e+17	6.95117e+17	7.58523e+17	3.34899e+17	8.39406e+15	6.27522e+15	5.3095e+15	2.32345e+15	1.47006e+15	2.94014e+15	4.41019e+15	5.88026e+15	7.35032e+15	8.82039e+15	1.02904e+16	1.17617e+16	1.34373e+16	2.32549e+16	3.09424e+17	4.43155e+17	4.76867	4.71345	4.71345	4.71345	4.71345	4.71345	4.71345	4.71345	4.71345	4.71345	4.71345	4.69562	4.68986	4.68986	4.68986	
9031.27	6.85502e+17	2.79197e+17	1.22177e+17	7.73026e+16	1.54605e+17	2.31908e+17	3.0921e+17	3.86513e+17	4.63816e+17	5.41118e+17	6.18419e+17	6.95005e+17	7.58524e+17	3.34899e+17	8.39405e+15	6.28404e+15	5.3229e+15	2.32931e+15	1.47377e+15	2.94755e+15	4.42132e+15	5.89509e+15	7.36887e+15	8.84264e+15	1.03164e+16	1.17914e+16	1.35074e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.7696	4.71527	4.71527	4.71527	4.71527	4.71527	4.71527	4.71527	4.71527	4.71527	4.71526	4.69625	4.68986	4.68986	4.68986	
9281.9	6.8549e+17	2.79175e+17	1.22168e+17	7.72966e+16	1.54593e+17	2.3189e+17	3.09187e+17	3.86483e+17	4.6378e+17	5.41077e+17	6.18371e+17	6.94888e+17	7.58526e+17	3.34899e+17	8.39405e+15	6.29177e+15	5.3365e+15	2.33526e+15	1.47754e+15	2.95508e+15	4.43262e+15	5.91015e+15	7.38769e+15	8.86524e+15	1.03428e+16	1.18215e+16	1.35817e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.77039	4.71711	4.71711	4.71711	4.71711	4.71711	4.71711	4.71711	4.71711	4.71711	4.7171	4.69693	4.68986	4.68986	4.68986	
9533.37	6.85479e+17	2.79154e+17	1.22158e+17	7.72906e+16	1.54581e+17	2.31872e+17	3.09162e+17	3.86453e+17	4.63744e+17	5.41034e+17	6.18323e+17	6.94763e+17	7.58527e+17	3.34898e+17	8.39405e+15	6.29854e+15	5.3503e+15	2.3413e+15	1.48136e+15	2.96273e+15	4.44408e+15	5.92544e+15	7.40681e+15	8.88817e+15	1.03695e+16	1.18521e+16	1.36603e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.77108	4.71897	4.71897	4.71897	4.71897	4.71897	4.71897	4.71897	4.71897	4.71897	4.71897	4.69764	4.68986	4.68986	4.68986	
9787.4	6.85469e+17	2.79131e+17	1.22149e+17	7.72845e+16	1.54569e+17	2.31853e+17	3.09138e+17	3.86422e+17	4.63707e+17	5.40991e+17	6.18274e+17	6.94631e+17	7.58528e+17	3.34898e+17	8.39404e+15	6.30448e+15	5.36436e+15	2.34745e+15	1.48525e+15	2.97051e+15	4.45576e+15	5.94101e+15	7.42627e+15	8.91153e+15	1.03968e+16	1.18833e+16	1.37437e+16	2.32551e+16	3.09424e+17	4.43155e+17	4.77168	4.72087	4.72087	4.72087	4.72087	4.72087	4.72087	4.72087	4.72087	4.72087	4.72086	4.6984	4.68986	4.68986	4.68986	
10038.4	6.85461e+17	2.79109e+17	1.22139e+17	7.72783e+16	1.54557e+17	2.31835e+17	3.09113e+17	3.86392e+17	4.6367e+17	5.40948e+17	6.18225e+17	6.94494e+17	7.58529e+17	3.34898e+17	8.39404e+15	6.30957e+15	5.37832e+15	2.35356e+15	1.48912e+15	2.97824e+15	4.46736e+15	5.95647e+15	7.44559e+15	8.93471e+15	1.04238e+16	1.19142e+16	1.38301e+16	2.32551e+16	3.09424e+17	4.43155e+17	4.77218	4.72274	4.72274	4.72274	4.72274	4.72274	4.72274	4.72274	4.72274	4.72274	4.72274	4.69918	4.68986	4.68986	4.68986	
10289.1	6.85455e+17	2.79087e+17	1.22129e+17	7.72722e+16	1.54544e+17	2.31817e+17	3.09089e+17	3.86361e+17	4.63633e+17	5.40906e+17	6.18176e+17	6.94352e+17	7.5853e+17	3.34898e+17	8.39403e+15	6.31396e+15	5.39228e+15	2.35967e+15	1.49298e+15	2.98597e+15	4.47895e+15	5.97193e+15	7.46492e+15	8.9579e+15	1.04509e+16	1.19451e+16	1.39202e+16	2.32551e+16	3.09425e+17	4.43155e+17	4.77261	4.72461	4.72461	4.72461	4.72461	4.72461	4.72461	4.72461	4.72461	4.72461	4.72461	4.7	4.68986	4.68986	4.68986	
