Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
6020.98	6.8583e+17	2.79408e+17	1.2227e+17	7.73612e+16	1.54722e+17	2.32083e+17	3.09445e+17	3.86806e+17	4.64167e+17	5.41528e+17	6.18888e+17	6.95915e+17	7.58503e+17	3.349e+17	8.39408e+15	6.07529e+15	5.18905e+15	2.27073e+15	1.43671e+15	2.87344e+15	4.31014e+15	5.74685e+15	7.18356e+15	8.62028e+15	1.0057e+16	1.14944e+16	1.29338e+16	2.32543e+16	3.09423e+17	4.43155e+17	4.74648	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69708	4.6911	4.68986	4.68986	4.68986	
6271.28	6.85787e+17	2.79396e+17	1.22264e+17	7.73576e+16	1.54715e+17	2.32073e+17	3.0943e+17	3.86788e+17	4.64146e+17	5.41503e+17	6.18859e+17	6.95872e+17	7.58506e+17	3.349e+17	8.39408e+15	6.10258e+15	5.1972e+15	2.2743e+15	1.43897e+15	2.87795e+15	4.31691e+15	5.75588e+15	7.19485e+15	8.63383e+15	1.00728e+16	1.15125e+16	1.29608e+16	2.32544e+16	3.09423e+17	4.43155e+17	4.74982	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69822	4.69135	4.68986	4.68986	4.68986	
6522.31	6.85747e+17	2.79382e+17	1.22258e+17	7.73537e+16	1.54707e+17	2.32061e+17	3.09415e+17	3.86769e+17	4.64122e+17	5.41476e+17	6.18828e+17	6.95824e+17	7.58508e+17	3.349e+17	8.39408e+15	6.12807e+15	5.20602e+15	2.27816e+15	1.44141e+15	2.88284e+15	4.32424e+15	5.76565e+15	7.20707e+15	8.64849e+15	1.00899e+16	1.15321e+16	1.29913e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75291	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69945	4.69163	4.68986	4.68986	4.68986	
6772.99	6.8571e+17	2.79367e+17	1.22252e+17	7.73496e+16	1.54699e+17	2.32049e+17	3.09398e+17	3.86748e+17	4.64098e+17	5.41447e+17	6.18795e+17	6.9577e+17	7.5851e+17	3.349e+17	8.39407e+15	6.15159e+15	5.21546e+15	2.28229e+15	1.44403e+15	2.88806e+15	4.33208e+15	5.77611e+15	7.22013e+15	8.66417e+15	1.01082e+16	1.15531e+16	1.30252e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75575	4.70078	4.70078	4.70078	4.70078	4.70078	4.70078	4.70078	4.70078	4.70078	4.70077	4.69194	4.68986	4.68986	4.68986	
7023.62	6.85676e+17	2.79351e+17	1.22245e+17	7.73452e+16	1.5469e+17	2.32036e+17	3.09381e+17	3.86726e+17	4.64071e+17	5.41416e+17	6.1876e+17	6.9571e+17	7.58512e+17	3.349e+17	8.39407e+15	6.17316e+15	5.2255e+15	2.28668e+15	1.4468e+15	2.89362e+15	4.34042e+15	5.78722e+15	7.23403e+15	8.68084e+15	1.01276e+16	1.15754e+16	1.30629e+16	2.32546e+16	3.09423e+17	4.43155e+17	4.75834	4.70217	4.70217	4.70217	4.70217	4.70217	4.70217	4.70217	4.70217	4.70217	4.70217	4.69228	4.68986	4.68986	4.68986	
7275.09	6.85645e+17	2.79334e+17	1.22237e+17	7.73405e+16	1.54681e+17	2.32022e+17	3.09362e+17	3.86703e+17	4.64043e+17	5.41384e+17	6.18723e+17	6.95644e+17	7.58514e+17	3.349e+17	8.39407e+15	6.1929e+15	5.23614e+15	2.29134e+15	1.44975e+15	2.89951e+15	4.34925e+15	5.79901e+15	7.24876e+15	8.69852e+15	1.01483e+16	1.1599e+16	1.31045e+16	2.32546e+16	3.09423e+17	4.43155e+17	4.76068	4.70366	4.70366	4.70366	4.70366	4.70366	4.70366	4.70366	4.70366	4.70366	4.70365	4.69266	4.68986	4.68986	4.68986	
7529.13	6.85617e+17	2.79316e+17	1.2223e+17	7.73356e+16	1.54671e+17	2.32007e+17	3.09342e+17	3.86678e+17	4.64014e+17	5.41349e+17	6.18683e+17	6.95571e+17	7.58515e+17	3.349e+17	8.39407e+15	6.21094e+15	5.24743e+15	2.29628e+15	1.45288e+15	2.90576e+15	4.35863e+15	5.81151e+15	7.26439e+15	8.71728e+15	1.01701e+16	1.16241e+16	1.31505e+16	2.32547e+16	3.09423e+17	4.43155e+17	4.76281	4.70523	4.70523	4.70523	4.70523	4.70523	4.70523	4.70523	4.70523	4.70523	4.70522	4.69309	4.68986	4.68986	4.68986	
7780.16	6.85591e+17	2.79298e+17	1.22221e+17	7.73305e+16	1.54661e+17	2.31992e+17	3.09322e+17	3.86653e+17	4.63983e+17	5.41314e+17	6.18642e+17	6.95493e+17	7.58517e+17	3.349e+17	8.39407e+15	6.227e+15	5.25908e+15	2.30138e+15	1.4561e+15	2.91222e+15	4.36831e+15	5.82442e+15	7.28052e+15	8.73664e+15	1.01927e+16	1.16499e+16	1.32001e+16	2.32547e+16	3.09424e+17	4.43155e+17	4.76469	4.70685	4.70685	4.70685	4.70685	4.70685	4.70685	4.70685	4.70685	4.70685	4.70684	4.69354	4.68986	4.68986	4.68986	
8030.84	6.85569e+17	2.79279e+17	1.22213e+17	7.73252e+16	1.5465e+17	2.31976e+17	3.09301e+17	3.86626e+17	4.63951e+17	5.41277e+17	6.186e+17	6.95408e+17	7.58519e+17	3.34899e+17	8.39407e+15	6.24136e+15	5.27117e+15	2.30667e+15	1.45945e+15	2.91891e+15	4.37835e+15	5.8378e+15	7.29725e+15	8.75671e+15	1.02162e+16	1.16767e+16	1.32536e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.76635	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.69404	4.68986	4.68986	4.68986	
8281.47	6.85548e+17	2.79259e+17	1.22204e+17	7.73198e+16	1.5464e+17	2.31959e+17	3.09279e+17	3.86599e+17	4.63919e+17	5.41238e+17	6.18556e+17	6.95316e+17	7.5852e+17	3.34899e+17	8.39406e+15	6.25416e+15	5.28365e+15	2.31213e+15	1.46291e+15	2.92582e+15	4.38872e+15	5.85163e+15	7.31453e+15	8.77745e+15	1.02403e+16	1.17044e+16	1.33113e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.76782	4.71026	4.71026	4.71026	4.71026	4.71026	4.71026	4.71026	4.71026	4.71026	4.71025	4.69457	4.68986	4.68986	4.68986	
8532.94	6.85531e+17	2.79239e+17	1.22196e+17	7.73141e+16	1.54628e+17	2.31942e+17	3.09256e+17	3.86571e+17	4.63885e+17	5.41199e+17	6.18511e+17	6.95218e+17	7.58522e+17	3.34899e+17	8.39406e+15	6.26556e+15	5.29653e+15	2.31777e+15	1.46647e+15	2.93295e+15	4.39942e+15	5.86589e+15	7.33237e+15	8.79884e+15	1.02653e+16	1.1733e+16	1.33733e+16	2.32549e+16	3.09424e+17	4.43155e+17	4.76912	4.71204	4.71204	4.71204	4.71204	4.71204	4.71204	4.71204	4.71204	4.71204	4.71203	4.69514	4.68986	4.68986	4.68986	
8786.97	6.85515e+17	2.79218e+17	1.22186e+17	7.73083e+16	1.54617e+17	2.31925e+17	3.09233e+17	3.86541e+17	4.6385e+17	5.41158e+17	6.18464e+17	6.95112e+17	7.58523e+17	3.34899e+17	8.39406e+15	6.27572e+15	5.30985e+15	2.3236e+15	1.47016e+15	2.94033e+15	4.41048e+15	5.88065e+15	7.35081e+15	8.82097e+15	1.02911e+16	1.17625e+16	1.34402e+16	2.32549e+16	3.09424e+17	4.43155e+17	4.77027	4.71388	4.71388	4.71388	4.71388	4.71388	4.71388	4.71388	4.71388	4.71388	4.71387	4.69576	4.68986	4.68986	4.68986	
9038.01	6.85501e+17	2.79196e+17	1.22177e+17	7.73024e+16	1.54605e+17	2.31907e+17	3.0921e+17	3.86512e+17	4.63814e+17	5.41117e+17	6.18417e+17	6.95001e+17	7.58524e+17	3.34899e+17	8.39405e+15	6.28455e+15	5.32327e+15	2.32947e+15	1.47388e+15	2.94776e+15	4.42163e+15	5.89551e+15	7.36939e+15	8.84327e+15	1.03171e+16	1.17923e+16	1.35105e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.77126	4.71573	4.71573	4.71573	4.71573	4.71573	4.71573	4.71573	4.71573	4.71573	4.71573	4.69641	4.68986	4.68986	4.68986	
9288.69	6.85488e+17	2.79175e+17	1.22168e+17	7.72965e+16	1.54593e+17	2.31889e+17	3.09186e+17	3.86482e+17	4.63779e+17	5.41075e+17	6.1837e+17	6.94883e+17	7.58525e+17	3.34899e+17	8.39405e+15	6.29228e+15	5.33688e+15	2.33543e+15	1.47765e+15	2.9553e+15	4.43294e+15	5.91059e+15	7.38823e+15	8.86588e+15	1.03435e+16	1.18224e+16	1.35848e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.77213	4.71761	4.71761	4.71761	4.71761	4.71761	4.71761	4.71761	4.71761	4.71761	4.7176	4.6971	4.68986	4.68986	4.68986	
9539.32	6.85478e+17	2.79153e+17	1.22158e+17	7.72904e+16	1.54581e+17	2.31871e+17	3.09162e+17	3.86452e+17	4.63743e+17	5.41033e+17	6.18321e+17	6.94759e+17	7.58527e+17	3.34898e+17	8.39405e+15	6.29902e+15	5.35065e+15	2.34145e+15	1.48146e+15	2.96292e+15	4.44437e+15	5.92583e+15	7.40729e+15	8.88875e+15	1.03702e+16	1.18529e+16	1.36631e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.77288	4.7195	4.7195	4.7195	4.7195	4.7195	4.7195	4.7195	4.7195	4.7195	4.7195	4.69782	4.68986	4.68986	4.68986	
9790.79	6.85469e+17	2.79131e+17	1.22148e+17	7.72843e+16	1.54569e+17	2.31853e+17	3.09137e+17	3.86422e+17	4.63706e+17	5.4099e+17	6.18273e+17	6.94628e+17	7.58528e+17	3.34898e+17	8.39404e+15	6.30491e+15	5.36457e+15	2.34755e+15	1.48531e+15	2.97063e+15	4.45594e+15	5.94125e+15	7.42657e+15	8.91188e+15	1.03972e+16	1.18838e+16	1.37456e+16	2.32551e+16	3.09424e+17	4.43155e+17	4.77353	4.72142	4.72142	4.72142	4.72142	4.72142	4.72142	4.72142	4.72142	4.72142	4.72141	4.69859	4.68986	4.68986	4.68986	
10044.8	6.8546e+17	2.79109e+17	1.22139e+17	7.72782e+16	1.54556e+17	2.31834e+17	3.09113e+17	3.86391e+17	4.63669e+17	5.40947e+17	6.18223e+17	6.9449e+17	7.58529e+17	3.34898e+17	8.39404e+15	6.31007e+15	5.37871e+15	2.35373e+15	1.48922e+15	2.97846e+15	4.46768e+15	5.9569e+15	7.44613e+15	8.93536e+15	1.04246e+16	1.19151e+16	1.3833e+16	2.32551e+16	3.09424e+17	4.43155e+17	4.7741	4.72335	4.72335	4.72335	4.72335	4.72335	4.72335	4.72335	4.72335	4.72335	4.72335	4.6994	4.68986	4.68986	4.68986	
10295.9	6.85453e+17	2.79087e+17	1.22129e+17	7.7272e+16	1.54544e+17	2.31816e+17	3.09088e+17	3.8636e+17	4.63632e+17	5.40904e+17	6.18174e+17	6.94347e+17	7.5853e+17	3.34898e+17	8.39403e+15	6.31447e+15	5.39269e+15	2.35985e+15	1.4931e+15	2.9862e+15	4.47929e+15	5.97239e+15	7.46549e+15	8.95859e+15	1.04517e+16	1.19461e+16	1.39231e+16	2.32551e+16	3.09425e+17	4.43155e+17	4.77459	4.72527	4.72527	4.72527	4.72527	4.72527	4.72527	4.72527	4.72527	4.72527	4.72527	4.70024	4.68986	4.68986	4.68986	
