Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
3011.2	6.86544e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.8692e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.5845e+17	3.35207e+17	8.58665e+15	5.62173e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26705e+15	5.68941e+15	7.11176e+15	8.53412e+15	9.95646e+15	1.13788e+16	1.27952e+16	2.32527e+16	3.09707e+17	4.53321e+17	4.69003	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	4.68986	
3262.27	6.86542e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58456e+17	3.35207e+17	8.58665e+15	5.62281e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26705e+15	5.68941e+15	7.11176e+15	8.53413e+15	9.95646e+15	1.13788e+16	1.27952e+16	2.32529e+16	3.09706e+17	4.53321e+17	4.69016	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
3512.46	6.8654e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58461e+17	3.35206e+17	8.58665e+15	5.62444e+15	5.13718e+15	2.24803e+15	1.42235e+15	2.84472e+15	4.26706e+15	5.68941e+15	7.11177e+15	8.53413e+15	9.95647e+15	1.13788e+16	1.27952e+16	2.3253e+16	3.09705e+17	4.53321e+17	4.69035	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
3763.53	6.86536e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09536e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58466e+17	3.35205e+17	8.58665e+15	5.6268e+15	5.13719e+15	2.24804e+15	1.42235e+15	2.84472e+15	4.26706e+15	5.68942e+15	7.11178e+15	8.53414e+15	9.95648e+15	1.13789e+16	1.27952e+16	2.32532e+16	3.09705e+17	4.53321e+17	4.69063	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
4014.81	6.86531e+17	2.79491e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96132e+17	7.58471e+17	3.35205e+17	8.58665e+15	5.6301e+15	5.1372e+15	2.24804e+15	1.42236e+15	2.84473e+15	4.26707e+15	5.68943e+15	7.11179e+15	8.53416e+15	9.9565e+15	1.13789e+16	1.27952e+16	2.32533e+16	3.09704e+17	4.53321e+17	4.69103	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
4265.11	6.86524e+17	2.7949e+17	1.22306e+17	7.73839e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58476e+17	3.35204e+17	8.58665e+15	5.63448e+15	5.13722e+15	2.24805e+15	1.42236e+15	2.84474e+15	4.26709e+15	5.68945e+15	7.11181e+15	8.53419e+15	9.95653e+15	1.13789e+16	1.27952e+16	2.32535e+16	3.09704e+17	4.53321e+17	4.69157	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
4516.14	6.86515e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32152e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.5848e+17	3.35204e+17	8.58665e+15	5.64018e+15	5.13724e+15	2.24806e+15	1.42237e+15	2.84475e+15	4.26711e+15	5.68948e+15	7.11185e+15	8.53423e+15	9.95658e+15	1.1379e+16	1.27953e+16	2.32536e+16	3.09703e+17	4.53321e+17	4.69226	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68987	4.68986	4.68986	4.68986	4.68986	
4766.83	6.86504e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.19071e+17	6.96133e+17	7.58484e+17	3.35204e+17	8.58665e+15	5.64732e+15	5.13728e+15	2.24808e+15	1.42238e+15	2.84477e+15	4.26714e+15	5.68952e+15	7.1119e+15	8.53429e+15	9.95666e+15	1.13791e+16	1.27953e+16	2.32537e+16	3.09703e+17	4.53321e+17	4.69314	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68988	4.68986	4.68986	4.68986	4.68986	
5017.46	6.8649e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54768e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41687e+17	6.1907e+17	6.96133e+17	7.58488e+17	3.35204e+17	8.58665e+15	5.65607e+15	5.13733e+15	2.2481e+15	1.42239e+15	2.8448e+15	4.26718e+15	5.68958e+15	7.11197e+15	8.53438e+15	9.95676e+15	1.13792e+16	1.27953e+16	2.32538e+16	3.09703e+17	4.53321e+17	4.69422	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68989	4.68987	4.68986	4.68986	4.68986	
5268.93	6.86473e+17	2.7949e+17	1.22306e+17	7.73838e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64303e+17	5.41686e+17	6.1907e+17	6.96133e+17	7.58491e+17	3.35204e+17	8.58665e+15	5.66656e+15	5.13741e+15	2.24813e+15	1.42241e+15	2.84484e+15	4.26724e+15	5.68966e+15	7.11208e+15	8.5345e+15	9.9569e+15	1.13793e+16	1.27953e+16	2.32539e+16	3.09703e+17	4.53321e+17	4.69551	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.6899	4.68987	4.68986	4.68986	4.68986	
5522.96	6.86454e+17	2.7949e+17	1.22306e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86919e+17	4.64302e+17	5.41686e+17	6.1907e+17	6.96132e+17	7.58494e+17	3.35203e+17	8.58665e+15	5.67898e+15	5.13751e+15	2.24818e+15	1.42244e+15	2.8449e+15	4.26733e+15	5.68977e+15	7.11222e+15	8.53467e+15	9.9571e+15	1.13796e+16	1.27954e+16	2.3254e+16	3.09703e+17	4.53321e+17	4.69705	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68991	4.68987	4.68986	4.68986	4.68986	
5773.99	6.86432e+17	2.7949e+17	1.22305e+17	7.73837e+16	1.54767e+17	2.32151e+17	3.09535e+17	3.86918e+17	4.64302e+17	5.41686e+17	6.19069e+17	6.96132e+17	7.58497e+17	3.35203e+17	8.58665e+15	5.69308e+15	5.13764e+15	2.24824e+15	1.42248e+15	2.84497e+15	4.26744e+15	5.68992e+15	7.1124e+15	8.53489e+15	9.95736e+15	1.13799e+16	1.27955e+16	2.32541e+16	3.09703e+17	4.53321e+17	4.6988	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68993	4.68987	4.68986	4.68986	4.68986	
6024.68	6.86407e+17	2.79489e+17	1.22305e+17	7.73836e+16	1.54767e+17	2.32151e+17	3.09534e+17	3.86918e+17	4.64301e+17	5.41685e+17	6.19069e+17	6.96132e+17	7.585e+17	3.35203e+17	8.58665e+15	5.70895e+15	5.13782e+15	2.24831e+15	1.42253e+15	2.84507e+15	4.26758e+15	5.69011e+15	7.11264e+15	8.53518e+15	9.9577e+15	1.13803e+16	1.27956e+16	2.32542e+16	3.09703e+17	4.53321e+17	4.70078	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68995	4.68987	4.68986	4.68986	4.68986	
6275.31	6.86379e+17	2.79489e+17	1.22305e+17	7.73835e+16	1.54767e+17	2.3215e+17	3.09534e+17	3.86917e+17	4.64301e+17	5.41684e+17	6.19068e+17	6.96132e+17	7.58503e+17	3.35203e+17	8.58665e+15	5.72655e+15	5.13804e+15	2.24841e+15	1.42259e+15	2.84519e+15	4.26777e+15	5.69036e+15	7.11295e+15	8.53556e+15	9.95813e+15	1.13808e+16	1.27957e+16	2.32543e+16	3.09703e+17	4.53321e+17	4.70297	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68998	4.68987	4.68986	4.68986	4.68986	
6526.78	6.86349e+17	2.79489e+17	1.22305e+17	7.73834e+16	1.54767e+17	2.3215e+17	3.09533e+17	3.86917e+17	4.643e+17	5.41683e+17	6.19067e+17	6.96131e+17	7.58505e+17	3.35203e+17	8.58665e+15	5.74585e+15	5.13833e+15	2.24853e+15	1.42267e+15	2.84535e+15	4.26801e+15	5.69068e+15	7.11335e+15	8.53603e+15	9.95868e+15	1.13814e+16	1.27959e+16	2.32544e+16	3.09703e+17	4.53321e+17	4.70537	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.69002	4.68987	4.68986	4.68986	4.68986	
6780.81	6.86316e+17	2.79488e+17	1.22305e+17	7.73832e+16	1.54766e+17	2.3215e+17	3.09533e+17	3.86916e+17	4.64299e+17	5.41682e+17	6.19065e+17	6.96131e+17	7.58507e+17	3.35203e+17	8.58665e+15	5.76687e+15	5.13869e+15	2.24869e+15	1.42277e+15	2.84555e+15	4.2683e+15	5.69108e+15	7.11385e+15	8.53663e+15	9.95938e+15	1.13822e+16	1.27961e+16	2.32544e+16	3.09703e+17	4.53321e+17	4.70798	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.69007	4.68987	4.68986	4.68986	4.68986	
7031.84	6.86281e+17	2.79487e+17	1.22304e+17	7.7383e+16	1.54766e+17	2.32149e+17	3.09532e+17	3.86915e+17	4.64298e+17	5.41681e+17	6.19064e+17	6.9613e+17	7.5851e+17	3.35203e+17	8.58665e+15	5.78898e+15	5.13913e+15	2.24888e+15	1.42289e+15	2.84579e+15	4.26867e+15	5.69156e+15	7.11445e+15	8.53736e+15	9.96023e+15	1.13832e+16	1.27964e+16	2.32545e+16	3.09703e+17	4.53321e+17	4.71073	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.69013	4.68987	4.68986	4.68986	4.68986	
7282.53	6.86244e+17	2.79487e+17	1.22304e+17	7.73828e+16	1.54765e+17	2.32148e+17	3.09531e+17	3.86914e+17	4.64297e+17	5.41679e+17	6.19062e+17	6.9613e+17	7.58512e+17	3.35203e+17	8.58665e+15	5.8122e+15	5.13966e+15	2.24912e+15	1.42304e+15	2.84609e+15	4.26911e+15	5.69215e+15	7.11519e+15	8.53824e+15	9.96127e+15	1.13844e+16	1.27968e+16	2.32546e+16	3.09703e+17	4.53321e+17	4.71362	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.69021	4.68988	4.68986	4.68986	4.68986	
7533.16	6.86206e+17	2.79485e+17	1.22304e+17	7.73825e+16	1.54765e+17	2.32147e+17	3.0953e+17	3.86912e+17	4.64295e+17	5.41677e+17	6.1906e+17	6.96129e+17	7.58514e+17	3.35203e+17	8.58665e+15	5.83633e+15	5.1403e+15	2.2494e+15	1.42322e+15	2.84645e+15	4.26965e+15	5.69287e+15	7.11609e+15	8.53931e+15	9.96251e+15	1.13858e+16	1.27972e+16	2.32546e+16	3.09703e+17	4.53321e+17	4.71661	4.6903	4.6903	4.6903	4.6903	4.6903	4.6903	4.6903	4.6903	4.6903	4.6903	4.68988	4.68986	4.68986	4.68986	
7784.62	6.86167e+17	2.79484e+17	1.22303e+17	7.73821e+16	1.54764e+17	2.32146e+17	3.09529e+17	3.86911e+17	4.64293e+17	5.41675e+17	6.19057e+17	6.96128e+17	7.58516e+17	3.35203e+17	8.58665e+15	5.86125e+15	5.14108e+15	2.24974e+15	1.42343e+15	2.84687e+15	4.27029e+15	5.69372e+15	7.11715e+15	8.54059e+15	9.96401e+15	1.13875e+16	1.27978e+16	2.32547e+16	3.09703e+17	4.53321e+17	4.7197	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.6904	4.68989	4.68986	4.68986	4.68986	
8038.66	6.86127e+17	2.79483e+17	1.22302e+17	7.73817e+16	1.54763e+17	2.32145e+17	3.09527e+17	3.86909e+17	4.6429e+17	5.41672e+17	6.19054e+17	6.96126e+17	7.58517e+17	3.35203e+17	8.58665e+15	5.88691e+15	5.142e+15	2.25014e+15	1.42368e+15	2.84738e+15	4.27105e+15	5.69474e+15	7.11843e+15	8.54212e+15	9.96579e+15	1.13896e+16	1.27985e+16	2.32547e+16	3.09703e+17	4.53321e+17	4.72288	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.69053	4.68989	4.68986	4.68986	4.68986	
8289.69	6.86086e+17	2.79481e+17	1.22302e+17	7.73813e+16	1.54763e+17	2.32144e+17	3.09525e+17	3.86906e+17	4.64288e+17	5.41669e+17	6.1905e+17	6.96125e+17	7.58519e+17	3.35203e+17	8.58665e+15	5.91252e+15	5.14306e+15	2.25061e+15	1.42398e+15	2.84797e+15	4.27194e+15	5.69592e+15	7.1199e+15	8.5439e+15	9.96786e+15	1.1392e+16	1.27994e+16	2.32548e+16	3.09703e+17	4.53321e+17	4.72604	4.69068	4.69068	4.69068	4.69068	4.69068	4.69068	4.69068	4.69068	4.69068	4.69068	4.6899	4.68986	4.68986	4.68986	
8540.37	6.86046e+17	2.79479e+17	1.22301e+17	7.73807e+16	1.54761e+17	2.32142e+17	3.09523e+17	3.86904e+17	4.64284e+17	5.41665e+17	6.19046e+17	6.96123e+17	7.58521e+17	3.35203e+17	8.58665e+15	5.93813e+15	5.1443e+15	2.25115e+15	1.42432e+15	2.84866e+15	4.27297e+15	5.69729e+15	7.12162e+15	8.54595e+15	9.97026e+15	1.13947e+16	1.28005e+16	2.32548e+16	3.09703e+17	4.53321e+17	4.7292	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.69085	4.68991	4.68986	4.68986	4.68986	
8791	6.86006e+17	2.79477e+17	1.223e+17	7.73801e+16	1.5476e+17	2.3214e+17	3.0952e+17	3.86901e+17	4.64281e+17	5.41661e+17	6.19041e+17	6.9612e+17	7.58522e+17	3.35203e+17	8.58665e+15	5.96357e+15	5.14572e+15	2.25177e+15	1.42472e+15	2.84945e+15	4.27415e+15	5.69887e+15	7.12358e+15	8.54831e+15	9.97301e+15	1.13979e+16	1.28018e+16	2.32549e+16	3.09703e+17	4.53321e+17	4.73232	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.69105	4.68992	4.68986	4.68986	4.68986	
9042.47	6.85966e+17	2.79474e+17	1.22299e+17	7.73794e+16	1.54759e+17	2.32138e+17	3.09518e+17	3.86897e+17	4.64276e+17	5.41656e+17	6.19035e+17	6.96118e+17	7.58524e+17	3.35203e+17	8.58665e+15	5.98874e+15	5.14735e+15	2.25249e+15	1.42517e+15	2.85035e+15	4.2755e+15	5.70067e+15	7.12584e+15	8.55102e+15	9.97618e+15	1.14015e+16	1.28033e+16	2.32549e+16	3.09703e+17	4.53321e+17	4.7354	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.69127	4.68994	4.68986	4.68986	4.68986	
9296.51	6.85927e+17	2.79471e+17	1.22297e+17	7.73786e+16	1.54757e+17	2.32136e+17	3.09514e+17	3.86893e+17	4.64271e+17	5.4165e+17	6.19028e+17	6.96115e+17	7.58525e+17	3.35203e+17	8.58665e+15	6.01362e+15	5.14922e+15	2.2533e+15	1.42569e+15	2.85139e+15	4.27706e+15	5.70275e+15	7.12844e+15	8.55413e+15	9.9798e+15	1.14057e+16	1.28052e+16	2.3255e+16	3.09703e+17	4.53321e+17	4.73844	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.69153	4.68995	4.68986	4.68986	4.68986	
9547.54	6.8589e+17	2.79468e+17	1.22296e+17	7.73777e+16	1.54755e+17	2.32133e+17	3.09511e+17	3.86888e+17	4.64266e+17	5.41644e+17	6.19021e+17	6.96111e+17	7.58526e+17	3.35203e+17	8.58665e+15	6.03752e+15	5.15131e+15	2.25422e+15	1.42626e+15	2.85254e+15	4.27879e+15	5.70506e+15	7.13132e+15	8.5576e+15	9.98385e+15	1.14103e+16	1.28073e+16	2.3255e+16	3.09703e+17	4.53321e+17	4.74134	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.69182	4.68997	4.68986	4.68986	4.68986	
9798.22	6.85853e+17	2.79464e+17	1.22294e+17	7.73766e+16	1.54753e+17	2.3213e+17	3.09507e+17	3.86883e+17	4.6426e+17	5.41636e+17	6.19013e+17	6.96107e+17	7.58527e+17	3.35203e+17	8.58665e+15	6.06059e+15	5.15364e+15	2.25524e+15	1.42691e+15	2.85383e+15	4.28073e+15	5.70764e+15	7.13455e+15	8.56147e+15	9.98837e+15	1.14155e+16	1.28098e+16	2.32551e+16	3.09703e+17	4.53321e+17	4.74414	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.69215	4.68999	4.68986	4.68986	4.68986	
10048.9	6.85818e+17	2.7946e+17	1.22293e+17	7.73755e+16	1.54751e+17	2.32126e+17	3.09502e+17	3.86877e+17	4.64253e+17	5.41628e+17	6.19004e+17	6.96102e+17	7.58529e+17	3.35203e+17	8.58665e+15	6.08273e+15	5.15624e+15	2.25637e+15	1.42763e+15	2.85527e+15	4.28289e+15	5.71052e+15	7.13815e+15	8.56579e+15	9.9934e+15	1.14213e+16	1.28127e+16	2.32551e+16	3.09703e+17	4.53321e+17	4.74681	4.69251	4.69251	4.69251	4.69251	4.69251	4.69251	4.69251	4.69251	4.69251	4.69251	4.69002	4.68986	4.68986	4.68986	
10300.3	6.85785e+17	2.79456e+17	1.22291e+17	7.73742e+16	1.54748e+17	2.32123e+17	3.09497e+17	3.86871e+17	4.64245e+17	5.4162e+17	6.18993e+17	6.96096e+17	7.5853e+17	3.35203e+17	8.58665e+15	6.10394e+15	5.15912e+15	2.25764e+15	1.42843e+15	2.85687e+15	4.28528e+15	5.71371e+15	7.14214e+15	8.57058e+15	9.99899e+15	1.14277e+16	1.2816e+16	2.32551e+16	3.09703e+17	4.53321e+17	4.74935	4.69291	4.69291	4.69291	4.69291	4.69291	4.69291	4.69291	4.69291	4.69291	4.69291	4.69005	4.68986	4.68986	4.68986	
