Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
4265.11	6.86188e+17	2.7947e+17	1.22297e+17	7.73781e+16	1.54756e+17	2.32134e+17	3.09512e+17	3.8689e+17	4.64269e+17	5.41647e+17	6.19024e+17	6.96089e+17	7.58476e+17	3.34902e+17	8.39408e+15	5.84803e+15	5.15038e+15	2.25381e+15	1.42601e+15	2.85203e+15	4.27802e+15	5.70403e+15	7.13004e+15	8.55605e+15	9.98205e+15	1.14084e+16	1.2823e+16	2.32535e+16	3.09424e+17	4.43155e+17	4.7181	4.69168	4.69168	4.69168	4.69168	4.69168	4.69168	4.69168	4.69168	4.69168	4.69168	4.6901	4.68986	4.68986	4.68986	
4516.14	6.86134e+17	2.79464e+17	1.22294e+17	7.73765e+16	1.54753e+17	2.3213e+17	3.09506e+17	3.86883e+17	4.64259e+17	5.41636e+17	6.19012e+17	6.96075e+17	7.5848e+17	3.34901e+17	8.39408e+15	5.88203e+15	5.154e+15	2.25539e+15	1.42701e+15	2.85403e+15	4.28102e+15	5.70803e+15	7.13504e+15	8.56206e+15	9.98905e+15	1.14164e+16	1.28318e+16	2.32536e+16	3.09424e+17	4.43155e+17	4.72237	4.69218	4.69218	4.69218	4.69218	4.69218	4.69218	4.69218	4.69218	4.69218	4.69218	4.69018	4.68986	4.68986	4.68986	
4766.83	6.86081e+17	2.79457e+17	1.22291e+17	7.73747e+16	1.54749e+17	2.32124e+17	3.09499e+17	3.86873e+17	4.64248e+17	5.41623e+17	6.18997e+17	6.96058e+17	7.58485e+17	3.34901e+17	8.39408e+15	5.9162e+15	5.15821e+15	2.25724e+15	1.42817e+15	2.85636e+15	4.28452e+15	5.71269e+15	7.14087e+15	8.56905e+15	9.99721e+15	1.14258e+16	1.28426e+16	2.32537e+16	3.09424e+17	4.43155e+17	4.72664	4.69277	4.69277	4.69277	4.69277	4.69277	4.69277	4.69277	4.69277	4.69277	4.69277	4.69028	4.68986	4.68986	4.68986	
5017.46	6.86027e+17	2.7945e+17	1.22288e+17	7.73726e+16	1.54745e+17	2.32118e+17	3.0949e+17	3.86863e+17	4.64235e+17	5.41608e+17	6.1898e+17	6.96038e+17	7.58488e+17	3.34901e+17	8.39408e+15	5.95008e+15	5.16305e+15	2.25935e+15	1.42951e+15	2.85904e+15	4.28854e+15	5.71805e+15	7.14757e+15	8.57709e+15	1.00066e+16	1.14366e+16	1.28555e+16	2.32538e+16	3.09424e+17	4.43155e+17	4.73087	4.69344	4.69344	4.69344	4.69344	4.69344	4.69344	4.69344	4.69344	4.69344	4.69344	4.69039	4.68986	4.68986	4.68986	
5268.93	6.85975e+17	2.79441e+17	1.22284e+17	7.73701e+16	1.5474e+17	2.3211e+17	3.09481e+17	3.86851e+17	4.64221e+17	5.41591e+17	6.1896e+17	6.96013e+17	7.58491e+17	3.34901e+17	8.39408e+15	5.98336e+15	5.16856e+15	2.26176e+15	1.43104e+15	2.86209e+15	4.29312e+15	5.72416e+15	7.1552e+15	8.58625e+15	1.00173e+16	1.14489e+16	1.28708e+16	2.32539e+16	3.09423e+17	4.43155e+17	4.73501	4.69421	4.69421	4.69421	4.69421	4.69421	4.69421	4.69421	4.69421	4.69421	4.69421	4.69053	4.68986	4.68986	4.68986	
5522.96	6.85924e+17	2.79431e+17	1.2228e+17	7.73674e+16	1.54735e+17	2.32102e+17	3.0947e+17	3.86837e+17	4.64204e+17	5.41572e+17	6.18938e+17	6.95985e+17	7.58494e+17	3.349e+17	8.39408e+15	6.01587e+15	5.1748e+15	2.2645e+15	1.43277e+15	2.86555e+15	4.2983e+15	5.73107e+15	7.16384e+15	8.59662e+15	1.00294e+16	1.14627e+16	1.28889e+16	2.3254e+16	3.09423e+17	4.43155e+17	4.73903	4.69508	4.69508	4.69508	4.69508	4.69508	4.69508	4.69508	4.69508	4.69508	4.69508	4.69069	4.68986	4.68986	4.68986	
5773.99	6.85875e+17	2.7942e+17	1.22275e+17	7.73644e+16	1.54729e+17	2.32093e+17	3.09458e+17	3.86822e+17	4.64186e+17	5.41551e+17	6.18914e+17	6.95952e+17	7.58497e+17	3.349e+17	8.39408e+15	6.04659e+15	5.18165e+15	2.2675e+15	1.43466e+15	2.86934e+15	4.30399e+15	5.73866e+15	7.17333e+15	8.608e+15	1.00427e+16	1.1478e+16	1.29097e+16	2.32541e+16	3.09423e+17	4.43155e+17	4.74281	4.69604	4.69604	4.69604	4.69604	4.69604	4.69604	4.69604	4.69604	4.69604	4.69604	4.69088	4.68986	4.68986	4.68986	
6024.68	6.8583e+17	2.79408e+17	1.2227e+17	7.73611e+16	1.54722e+17	2.32083e+17	3.09444e+17	3.86806e+17	4.64167e+17	5.41528e+17	6.18888e+17	6.95914e+17	7.585e+17	3.349e+17	8.39408e+15	6.07566e+15	5.18916e+15	2.27078e+15	1.43674e+15	2.8735e+15	4.31023e+15	5.74698e+15	7.18373e+15	8.62048e+15	1.00572e+16	1.14947e+16	1.29334e+16	2.32542e+16	3.09423e+17	4.43155e+17	4.74637	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69709	4.69708	4.69109	4.68986	4.68986	4.68986	
6275.31	6.85787e+17	2.79395e+17	1.22264e+17	7.73575e+16	1.54715e+17	2.32073e+17	3.0943e+17	3.86788e+17	4.64145e+17	5.41503e+17	6.18859e+17	6.95872e+17	7.58503e+17	3.349e+17	8.39408e+15	6.10294e+15	5.19733e+15	2.27436e+15	1.43901e+15	2.87803e+15	4.31702e+15	5.75603e+15	7.19504e+15	8.63406e+15	1.00731e+16	1.15128e+16	1.29604e+16	2.32543e+16	3.09423e+17	4.43155e+17	4.74968	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69823	4.69822	4.69134	4.68986	4.68986	4.68986	
6526.78	6.85747e+17	2.79381e+17	1.22258e+17	7.73537e+16	1.54707e+17	2.32061e+17	3.09415e+17	3.86768e+17	4.64122e+17	5.41476e+17	6.18828e+17	6.95823e+17	7.58505e+17	3.349e+17	8.39408e+15	6.12843e+15	5.20619e+15	2.27823e+15	1.44146e+15	2.88293e+15	4.32437e+15	5.76583e+15	7.20729e+15	8.64876e+15	1.00902e+16	1.15325e+16	1.29908e+16	2.32544e+16	3.09423e+17	4.43155e+17	4.75275	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69946	4.69161	4.68986	4.68986	4.68986	
6780.81	6.85709e+17	2.79366e+17	1.22251e+17	7.73495e+16	1.54699e+17	2.32048e+17	3.09398e+17	3.86747e+17	4.64097e+17	5.41446e+17	6.18794e+17	6.95769e+17	7.58508e+17	3.349e+17	8.39407e+15	6.1522e+15	5.21577e+15	2.28243e+15	1.44411e+15	2.88823e+15	4.33233e+15	5.77644e+15	7.22056e+15	8.66467e+15	1.01088e+16	1.15538e+16	1.30252e+16	2.32544e+16	3.09423e+17	4.43155e+17	4.75559	4.70079	4.70079	4.70079	4.70079	4.70079	4.70079	4.70079	4.70079	4.70079	4.70079	4.69193	4.68986	4.68986	4.68986	
7031.84	6.85675e+17	2.7935e+17	1.22244e+17	7.73451e+16	1.5469e+17	2.32035e+17	3.0938e+17	3.86725e+17	4.6407e+17	5.41415e+17	6.18759e+17	6.95709e+17	7.5851e+17	3.349e+17	8.39407e+15	6.17373e+15	5.22584e+15	2.28683e+15	1.4469e+15	2.89381e+15	4.3407e+15	5.7876e+15	7.2345e+15	8.68141e+15	1.01283e+16	1.15761e+16	1.30629e+16	2.32545e+16	3.09423e+17	4.43155e+17	4.75814	4.70219	4.70219	4.70219	4.70219	4.70219	4.70219	4.70219	4.70219	4.70219	4.70219	4.69227	4.68986	4.68986	4.68986	
7282.53	6.85644e+17	2.79334e+17	1.22237e+17	7.73404e+16	1.54681e+17	2.32021e+17	3.09362e+17	3.86702e+17	4.64042e+17	5.41383e+17	6.18722e+17	6.95643e+17	7.58512e+17	3.349e+17	8.39407e+15	6.19333e+15	5.23646e+15	2.29148e+15	1.44984e+15	2.89969e+15	4.34952e+15	5.79936e+15	7.24921e+15	8.69905e+15	1.01489e+16	1.15997e+16	1.31044e+16	2.32546e+16	3.09423e+17	4.43155e+17	4.76044	4.70367	4.70367	4.70367	4.70367	4.70367	4.70367	4.70367	4.70367	4.70367	4.70366	4.69265	4.68986	4.68986	4.68986	
7533.16	6.85617e+17	2.79316e+17	1.22229e+17	7.73355e+16	1.54671e+17	2.32007e+17	3.09342e+17	3.86678e+17	4.64013e+17	5.41349e+17	6.18683e+17	6.95572e+17	7.58514e+17	3.349e+17	8.39407e+15	6.21108e+15	5.24761e+15	2.29636e+15	1.45293e+15	2.90587e+15	4.35879e+15	5.81171e+15	7.26465e+15	8.71758e+15	1.01705e+16	1.16245e+16	1.31498e+16	2.32546e+16	3.09423e+17	4.43155e+17	4.76249	4.70521	4.70521	4.70521	4.70521	4.70521	4.70521	4.70521	4.70521	4.70521	4.70521	4.69306	4.68986	4.68986	4.68986	
7784.62	6.85591e+17	2.79298e+17	1.22221e+17	7.73304e+16	1.54661e+17	2.31991e+17	3.09322e+17	3.86652e+17	4.63983e+17	5.41313e+17	6.18642e+17	6.95493e+17	7.58516e+17	3.349e+17	8.39407e+15	6.22711e+15	5.25929e+15	2.30147e+15	1.45616e+15	2.91233e+15	4.36849e+15	5.82465e+15	7.28082e+15	8.73698e+15	1.01931e+16	1.16504e+16	1.31994e+16	2.32547e+16	3.09423e+17	4.43155e+17	4.76433	4.70683	4.70683	4.70683	4.70683	4.70683	4.70683	4.70683	4.70683	4.70683	4.70682	4.69352	4.68986	4.68986	4.68986	
8038.66	6.85568e+17	2.79278e+17	1.22213e+17	7.73251e+16	1.5465e+17	2.31975e+17	3.093e+17	3.86625e+17	4.6395e+17	5.41275e+17	6.18599e+17	6.95407e+17	7.58517e+17	3.34899e+17	8.39407e+15	6.24161e+15	5.27155e+15	2.30684e+15	1.45955e+15	2.91912e+15	4.37867e+15	5.83822e+15	7.29778e+15	8.75734e+15	1.02169e+16	1.16776e+16	1.32537e+16	2.32547e+16	3.09424e+17	4.43155e+17	4.76597	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.70852	4.69401	4.68986	4.68986	4.68986	
8289.69	6.85548e+17	2.79258e+17	1.22204e+17	7.73196e+16	1.54639e+17	2.31959e+17	3.09278e+17	3.86598e+17	4.63918e+17	5.41237e+17	6.18555e+17	6.95315e+17	7.58519e+17	3.34899e+17	8.39406e+15	6.25436e+15	5.28406e+15	2.31231e+15	1.46302e+15	2.92605e+15	4.38906e+15	5.85208e+15	7.3151e+15	8.77813e+15	1.02411e+16	1.17053e+16	1.33115e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.7674	4.71025	4.71025	4.71025	4.71025	4.71025	4.71025	4.71025	4.71025	4.71025	4.71024	4.69454	4.68986	4.68986	4.68986	
8540.37	6.85531e+17	2.79238e+17	1.22195e+17	7.7314e+16	1.54628e+17	2.31942e+17	3.09256e+17	3.8657e+17	4.63884e+17	5.41198e+17	6.1851e+17	6.95217e+17	7.58521e+17	3.34899e+17	8.39406e+15	6.26566e+15	5.29691e+15	2.31794e+15	1.46658e+15	2.93316e+15	4.39973e+15	5.86631e+15	7.33289e+15	8.79947e+15	1.0266e+16	1.17338e+16	1.33734e+16	2.32548e+16	3.09424e+17	4.43155e+17	4.76864	4.71202	4.71202	4.71202	4.71202	4.71202	4.71202	4.71202	4.71202	4.71202	4.71201	4.69511	4.68986	4.68986	4.68986	
8791	6.85515e+17	2.79217e+17	1.22186e+17	7.73082e+16	1.54616e+17	2.31925e+17	3.09233e+17	3.86541e+17	4.63849e+17	5.41157e+17	6.18464e+17	6.95113e+17	7.58522e+17	3.34899e+17	8.39406e+15	6.27564e+15	5.31006e+15	2.32369e+15	1.47022e+15	2.94044e+15	4.41065e+15	5.88087e+15	7.35109e+15	8.82131e+15	1.02915e+16	1.1763e+16	1.34394e+16	2.32549e+16	3.09424e+17	4.43155e+17	4.76973	4.71383	4.71383	4.71383	4.71383	4.71383	4.71383	4.71383	4.71383	4.71383	4.71382	4.69572	4.68986	4.68986	4.68986	
9042.47	6.85501e+17	2.79196e+17	1.22177e+17	7.73023e+16	1.54605e+17	2.31907e+17	3.09209e+17	3.86512e+17	4.63814e+17	5.41116e+17	6.18417e+17	6.95001e+17	7.58524e+17	3.34899e+17	8.39405e+15	6.28444e+15	5.3235e+15	2.32957e+15	1.47394e+15	2.94789e+15	4.42182e+15	5.89577e+15	7.36971e+15	8.84365e+15	1.03176e+16	1.17928e+16	1.35098e+16	2.32549e+16	3.09424e+17	4.43155e+17	4.77067	4.71567	4.71567	4.71567	4.71567	4.71567	4.71567	4.71567	4.71567	4.71567	4.71567	4.69636	4.68986	4.68986	4.68986	
9296.51	6.85489e+17	2.79174e+17	1.22167e+17	7.72963e+16	1.54593e+17	2.31889e+17	3.09185e+17	3.86481e+17	4.63778e+17	5.41074e+17	6.18368e+17	6.94882e+17	7.58525e+17	3.34899e+17	8.39405e+15	6.29222e+15	5.3373e+15	2.33561e+15	1.47776e+15	2.95553e+15	4.43328e+15	5.91104e+15	7.38881e+15	8.86657e+15	1.03443e+16	1.18233e+16	1.35852e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.7715	4.71756	4.71756	4.71756	4.71756	4.71756	4.71756	4.71756	4.71756	4.71756	4.71755	4.69705	4.68986	4.68986	4.68986	
9547.54	6.85478e+17	2.79152e+17	1.22158e+17	7.72903e+16	1.54581e+17	2.31871e+17	3.09161e+17	3.86451e+17	4.63742e+17	5.41032e+17	6.1832e+17	6.94758e+17	7.58526e+17	3.34898e+17	8.39405e+15	6.29893e+15	5.35109e+15	2.34165e+15	1.48158e+15	2.96316e+15	4.44474e+15	5.92631e+15	7.40789e+15	8.88948e+15	1.0371e+16	1.18539e+16	1.36637e+16	2.3255e+16	3.09424e+17	4.43155e+17	4.7722	4.71944	4.71944	4.71944	4.71944	4.71944	4.71944	4.71944	4.71944	4.71944	4.71944	4.69778	4.68986	4.68986	4.68986	
9798.22	6.85469e+17	2.79131e+17	1.22148e+17	7.72842e+16	1.54568e+17	2.31853e+17	3.09137e+17	3.86421e+17	4.63705e+17	5.40989e+17	6.18271e+17	6.94627e+17	7.58527e+17	3.34898e+17	8.39404e+15	6.30475e+15	5.36497e+15	2.34772e+15	1.48542e+15	2.97085e+15	4.45626e+15	5.94169e+15	7.42711e+15	8.91253e+15	1.03979e+16	1.18846e+16	1.37462e+16	2.32551e+16	3.09424e+17	4.43155e+17	4.7728	4.72134	4.72134	4.72134	4.72134	4.72134	4.72134	4.72134	4.72134	4.72134	4.72133	4.69853	4.68986	4.68986	4.68986	
10048.9	6.85461e+17	2.79108e+17	1.22139e+17	7.72781e+16	1.54556e+17	2.31834e+17	3.09112e+17	3.8639e+17	4.63669e+17	5.40947e+17	6.18223e+17	6.9449e+17	7.58529e+17	3.34898e+17	8.39404e+15	6.3098e+15	5.3789e+15	2.35382e+15	1.48928e+15	2.97857e+15	4.46784e+15	5.95712e+15	7.4464e+15	8.93569e+15	1.0425e+16	1.19155e+16	1.38325e+16	2.32551e+16	3.09424e+17	4.43155e+17	4.77331	4.72324	4.72324	4.72324	4.72324	4.72324	4.72324	4.72324	4.72324	4.72324	4.72323	4.69933	4.68986	4.68986	4.68986	
10300.3	6.85454e+17	2.79086e+17	1.22129e+17	7.7272e+16	1.54544e+17	2.31816e+17	3.09088e+17	3.8636e+17	4.63632e+17	5.40904e+17	6.18174e+17	6.94347e+17	7.5853e+17	3.34898e+17	8.39403e+15	6.31418e+15	5.39291e+15	2.35995e+15	1.49316e+15	2.98632e+15	4.47947e+15	5.97263e+15	7.46579e+15	8.95895e+15	1.04521e+16	1.19465e+16	1.39229e+16	2.32551e+16	3.09425e+17	4.43155e+17	4.77376	4.72514	4.72514	4.72514	4.72514	4.72514	4.72514	4.72514	4.72514	4.72514	4.72513	4.70016	4.68986	4.68986	4.68986	
